"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72"
"299",-0.0252904906688206,-0.0037014078769652,0.000775018260640803,0.00326818955918065,-0.00195537452927502,-0.00059600123947754,0.00193182175442565,-0.00250990735163937,-0.00386638057603733,0.00349004235806738,-0.000905440646758888,0.00242848870228876,0.000377533588531406,-0.00232878219345364,0.00145242612289388,-0.000921505282568674,7.73524623517831e-05,-0.000855769571201859,0.00230707639703897,-0.000385738915873814,-0.00410135478669742,0.00159361436396918,0.00290023272971891,-0.000449037325839798,0.00145079647966457,0.00299191165640756,-0.000288963077945119,-0.000246963307674494,-0.00103847043206895,0.00154100595957408,0.000613776668497086,-0.000989142376288674,0.00245240544113609,0.000340278783396012,4.92258733713085e-05,0.00110261874582181,-0.0013986175689078,7.46442639529646e-05,-1.35029369772843e-05,0.000722308563065582,-0.0041249324588086,-0.00305200831516776,-0.000374085088358665,0.00266831994347703,0.0050796309219017,-0.000616576303705714,-0.0026455727382815,0.000725527890701458,-0.00374266651470609,-0.000305509306828037,0.000293370184874818,-0.0012464660131493,0.00125184423061291,-0.000859229176930065,0.00242999697065654,-0.00294182851325289,-0.00198849679626187,-0.000707112471390157,-0.000928436666235087,0.00205976981196984,0.00105799675758664,0.000493973592266274,-0.000648590141772495,0.00058295539564681,-0.000209538620437208,0.0011240901608088,0.000761747338185214,0.000174128286776259,0.000547317488570675,-9.89964092542387e-05,-0.000614368548667263,-0.00043146323188396
"300",-0.0267219538145636,0.00345439826917623,0.000103131852030751,-0.000325098655420896,-0.000448944497982889,-0.000369420292562863,-0.00220733091170149,0.00153809507457476,0.000745563536738625,0.00569442821230793,-9.25006192002613e-05,0.000203431463970894,0.00228528094029236,-0.00044691495756622,0.00131286191053068,0.000692826528941328,-0.000310727737470861,0.00367278227251838,-0.00104839643582932,-0.00173249491605615,-0.00159158909635017,-0.00123730863941384,0.00257457326830287,-0.00301368392220633,-0.0026664670589379,0.00156625414185797,0.000298882090149432,0.00118220691194613,-0.00330804514650148,-0.00537736504764812,-0.000396035779708223,-0.00104439239016727,0.00418148790222833,0.00131837814397654,-0.000700410890722435,-0.000624290054084284,-0.00110318600985167,-0.000661194171872175,-0.00117861158422924,0.00254776865070864,-0.000253383964376284,0.00186311769196311,0.000601989580942107,0.000344597998514142,0.005833260835793,0.00121958915717702,-0.00181245218463356,-0.00327159783896653,0.00112667794904896,-0.00219268049221137,-0.000988102674537336,0.00109144571619845,0.00257221764894701,0.0012991637288481,0.000568171759848941,-0.0011143310133195,-0.0032996940556537,-0.00113110661665748,0.00142841526381367,-0.00319196899883097,0.00212657378426288,-0.00166664631106097,-0.0044419878260408,-0.00482382564879767,-0.00109306418550571,-0.00131195224825488,-0.0018149087467067,0.000674421768300915,-0.00141657203269286,0.0010273659788551,-0.000891079610643022,-7.10617269343062e-06
"301",-0.0279295542278147,-0.00181957234523994,-0.00232298021222097,-0.000598599332023768,0.00383274091923126,0.000492874040909809,0.000975572553857989,-0.000494106789798215,0.00132809820656891,5.02273376037082e-05,0.00324834253624891,0.00523943700789866,0.00593373347797869,0.00131599357509288,0.00771558928948402,0.00279143316710589,-0.00451535842572374,0.00273680199305372,-0.0112581879848321,0.0029547131106128,-0.00718718585243721,0.00948542949066601,-0.00175544555618264,-0.00816236842377479,-0.00463497761693971,-0.0019336283905024,-0.0011913291339828,-0.00268794161537064,-0.00194198535297063,0.00142656666194574,0.00296099579046312,0.00304038733220855,-0.00286704414815916,-0.00455008897763932,-0.00136176899474541,0.0013859795658163,0.000206689175596917,-0.00264658467337587,-0.00205727775369177,0.001638016039041,-0.00163307719440323,-0.00233717495849583,0.000480971471189829,-0.000617377583998811,0.00126835156775617,0.00164326123531898,-0.00270880919048139,-0.00167188056612148,0.000233351928560764,0.000714147588498348,-0.00187367616360804,0.00087087757313649,0.000109761664339897,-0.00050867323339151,-0.000510724233682019,-0.00166453745756279,-0.000817530345931907,-0.00111187426667625,-0.00132581464575231,0.000680404973914006,0.00115052511698509,0.000749537668463779,-3.89381211389081e-05,-0.000134729805524973,3.05326636955751e-05,0.0001700743646887,0.000113286707124188,0.000261474468200439,0.000211128398252825,-0.000112610400293744,-9.348656592985e-05,-0.000635752083480987
"302",-0.0299537787381575,0.00372981754660958,-0.000328497726720515,-0.00106101342261351,0.000147873862476749,-0.000795606988298698,-0.00144538167108877,0.000383367572804987,0.000297447898354757,0.00136402592077535,-0.00166061902066796,-0.000857543053444378,0.00015713674521595,-0.00224090084528225,-0.00304503329320672,0.00123160808140396,-0.000817891849469634,-0.00406296117216748,-0.00517145418344289,0.00176541081349869,1.18584804750038e-05,-0.000164340177855056,0.00701403137902776,0.00188781212215415,8.06389677835838e-05,-0.00297638916103928,-0.00401150532914061,0.00513386330710919,-0.00669252048571537,0.00285631730697936,-0.000659587222695082,0.00095006420708179,0.000961224485935416,0.00207725017970311,0.00174490329087471,0.00374057480698591,-0.000845780495610578,-0.000398814878051666,-0.00104179097985953,-9.3244486100608e-06,-0.00186277428164824,-0.00299784869659464,-0.00114787490124703,0.00363036687296601,0.00146157428714807,-0.0039116437507686,-0.000728437578349983,-0.00414376633070582,0.00145454270686206,0.0010271012884696,0.000796084115513152,-0.000387614780192498,0.000150594397022898,-0.00140128688446795,-0.00554372030429946,0.00341594217978593,0.00188924596293007,0.00125308536582744,0.00439514786964476,-0.00125495827031919,0.00293867398280312,2.90745095344058e-06,0.00141291935939739,0.00015382061961263,-0.00176737865955005,0.00161495864368918,0.000471122349376497,0.000808167524921736,0.00174146234234778,-0.0025008916174752,-0.00118384188740676,-8.08093470879566e-05
"303",-0.0222476945839821,-0.00769977608130563,-0.00238701618983678,0.000479831065225023,-0.000489730546681056,0.00346281297359662,0.000718859954572192,0.00202773312349698,-0.00287347144278533,0.000128037720610113,0.00222415793917237,1.7799502178573e-05,7.30026651809686e-05,-0.00238366065750498,0.000678052003982958,-0.000324786240286552,0.0004078629138707,-0.00204882405267804,0.000780690766246022,-0.000971704205943502,0.000860774229229873,-0.000751710521489274,-0.000130796386160314,-0.000588675688719731,0.00210978153354664,-0.00091188906011833,-5.28403218611933e-05,7.42326370668399e-05,-0.000168626468251379,0.000166503170338795,0.000999901615250168,0.00185156051218563,0.000794962050012231,-0.00180255768953049,-6.88835072614305e-05,0.000497436749870196,0.000523578072000013,-0.000657203055250895,9.94797008146145e-05,0.000404454133133323,0.00158202547384932,0.000127213502735193,0.000286391083614321,-0.000391199051172288,0.000440682556723262,-0.000464271523688156,-0.00107241961155729,-0.000798013496158357,0.000938813058676064,0.000156435667565167,0.000321077822229077,-0.000446307797263504,-0.000363739040612633,-3.33405025404978e-05,0.000679025657813174,0.000376783471461894,-0.000643514542022919,-0.000215073740084856,-0.000873496543951845,-0.000500440846412125,-0.000394060032785745,-0.000563439533541896,-0.000717235059545245,9.33405774413709e-05,-0.000303281717228344,0.00054707898213378,0.000778255057819106,-0.000349258878900631,-0.000106118111291439,0.000371183556368599,0.000161300209295627,8.66261414499486e-05
"304",-0.0289333000792717,0.00447129047391892,0.000653803439204343,-0.00160380079234817,0.000120582325668796,-0.00375780559068529,-0.00368379466146574,0.00285435533448426,0.00239713545787546,-0.00726411156299569,0.00153607983809155,-0.00189908202278304,0.00836304781180731,-5.24941624222175e-06,-0.00403372961342573,-0.00196666612569203,0.00238931805168499,0.00214013628075644,0.00446647865326537,0.000565498275343442,-0.000261776279550767,-0.000742341650606254,0.000379550886980379,-0.000153109026370191,0.00113902004554458,-0.00263076874616467,-0.00200666875242502,-0.000981440451838526,0.002271030288475,-0.000145134994726471,-0.000502630679838703,-0.000937979697827774,-0.00069499907032682,-0.000739892520913494,0.000123847785767262,0.0010786316554024,-0.000128321570720294,0.000379967974067535,-0.00056242449195204,-0.000609431098401454,-0.000481052503340724,-0.00115461286054334,-0.00120271278656893,0.000667829590254807,-0.000258994777217336,-0.000781200718245428,-0.000800827524858398,-0.000245467065217053,-0.000332942738178678,-0.00061109739847045,-0.00200649258833773,0.00205130068555876,-0.000957467305214172,0.000120415086473013,0.00167586507669251,-0.00105341479563565,-0.0026634351262728,0.0040678516375644,9.79392432079219e-05,-0.00170513353194899,0.000434946683594643,-0.00247197434079585,-0.00088357056712103,-0.00157450826391138,0.000372294932730993,-0.0076831608128161,-0.00403640585869993,0.00145977535077596,0.00190838102302064,0.000500156436636941,-0.0042156069668083,-1.93404856391185e-05
"305",-0.028889838949589,0.000798758598534365,-0.00290936346200572,-0.0036674979108513,0.000903961160875869,-0.00425580932251529,-0.0017574113929675,-0.00671598055850526,-0.000693776799735024,0.00110095053443972,0.00499171977436229,0.0013704105673672,0.00596650008139802,-0.0039709206234205,0.0104493722915186,0.00442420241364293,-0.00562187922516332,0.007846619534668,-0.0167663835009774,-0.00203982698933353,-0.00665240930271552,0.00933355094586112,-0.00227450165850831,-0.00922657926215063,-0.00667671955195715,-8.09881874597183e-05,0.000995450517584673,-0.00534920517036818,0.00301076678047658,-0.00174198947788586,0.000872960126098196,-0.000232012539278888,-0.0066783448880221,-0.00179017266912807,-0.000349736025406369,0.000470364429324371,-0.00171833472442136,-0.00182057935638035,-0.000282984452019166,0.000940120135633533,0.00338524696622216,0.000547082640307765,-0.00081598775300871,-0.00210993589139158,-0.00208263755325964,0.00194621461652124,0.00225175802180989,-0.0013343612560204,0.000260395570556962,-0.000966083491173449,0.000413529552806679,-0.000193571026377844,0.000479740741317046,0.000414476674325821,-0.000425540749950585,0.000463850618333807,0.00136212900543706,0.00122966250690663,0.0010324913137749,-0.000828699607101919,-0.000399434322735128,-0.000293760631701794,-0.000169505229767169,0.00100681224446763,-0.000670765709729328,-0.000311027256841605,-1.00512474735944e-05,-3.1059220613371e-05,-0.000232816432752196,-0.000617021177153264,-8.79357420575588e-05,0.000233017007751891
"306",-0.0216916757711343,-0.00733244101615996,0.00226137570505659,-0.00021550632071137,-0.00586515999709114,0.00166709296792733,0.00276096203594881,0.000394025241381035,4.85245887994119e-05,0.0061038809316352,-0.00149864368508907,0.00112326186413642,-0.00069167757788354,-0.00330668631038671,0.00297171403735165,-0.000116595614638157,-0.000546314226337203,0.00080282763640819,0.00175106383511534,-0.00058741890422322,0.000602359230857971,-0.00057130982855675,0.000908205555621123,-0.000148667459131383,0.0023031898594487,-0.000589628409024111,0.000516125444327569,0.00050051272706932,-0.000261064583534488,-0.000546288445676764,0.000210772272150485,-0.00115225915570781,0.000832425355374437,0.000336367479875697,0.000354723774924371,-0.00127170782432394,-0.000147458657151353,0.00119005025722031,0.000590845658906334,-1.28241491802518e-05,0.000326614369182602,0.000188918447333915,-0.000444022034559335,6.0758716085141e-05,0.000758773066087348,0.000148855091766374,-2.59935416503838e-05,-0.000463569371672967,-4.87259074925968e-05,0.000242688399847504,0.000548406190063752,-0.000138767738830385,-0.000103685011225318,7.34887994159969e-05,0.000108717699269668,8.9880619098209e-05,8.60738191264454e-05,5.33510030048797e-05,6.72702431281745e-05,1.87108596945392e-05,-0.000203083689309473,-0.000100944652581548,0.000274063981456852,0.000289986581202576,0.000224473618397584,0.000400695524437058,-0.000180516790981015,0.000107813543653456,-2.4459536793337e-05,0.000479408948036255,0.000121674308411979,-2.07411032627839e-05
"307",-0.0268119123566558,0.00304195098813343,-8.2204586712165e-05,-0.000711203397378135,-8.00640616843191e-05,-0.000414995692948717,-0.00257104718098145,0.000599069468034979,0.000660918722474022,0.00501001488549538,0.000122038095516318,-0.000658487955848723,0.00062304205935956,-0.000222066048426674,0.00108932806490361,0.00104662956931151,0.00123117615970042,0.00226216190363626,-0.00034305350602783,-0.00220750262337496,-0.000647149722324929,-0.00186502710421664,0.000197956178351831,-0.00403675282956051,-0.00340053957027189,0.0014465628668452,1.74550937958984e-05,0.00138001441730022,-0.00277604272460605,-0.00388742377411094,-0.00142469799924567,0.000864300258874201,0.00317223231505761,-0.000716646018318187,-0.00201650609847939,-0.00194483051905807,-0.00219731119289566,-0.00125042703440696,0.000448540193625111,0.00154386034660148,0.000363978115156922,0.000957226699673736,-0.000314210027582352,0.000524318909922227,0.00309506508743891,-0.00161977851847558,-0.00190477295772418,-0.00123874731576995,-0.000446404416060614,-0.000346900278314917,0.00114574594141393,-0.000441371829516594,0.00407018737284235,0.00130560119635143,-0.00249701765423611,-0.00446940105541633,-0.00574055784376294,-0.000574383082327994,-0.00175126327618494,0.000145034287567911,-0.00156285093238433,-0.00570090822495269,0.000508916892181062,-0.0010659446942556,0.00140746282964658,-0.000546949794211068,0.000679950228578827,0.00140169375311067,-0.000745307282839908,-9.5594228371067e-05,-0.000234070346874601,5.59466190467547e-05
"308",-0.0330627229436884,0.00627303335542247,-0.00121017658331519,-0.00429835264616768,0.00502373947575003,0.00474534471609072,0.00229507826548665,-0.000521093145320218,-0.00155426071030688,0.000551797584482991,0.00164481717949496,0.00169389042690529,0.00342133780695201,-0.00133566444869326,-0.000197732211492115,-0.000628986688877928,-0.00129708420179832,-0.00411603000592344,0.00160955769562505,0.00152606156813085,-0.00467329855254376,0.000996826760731956,-0.0012117891196846,-0.000696466118231603,0.00145979463993817,-0.000818897680175757,-0.002292874140973,0.00124458737760482,0.00290539766732659,0.000376540609486242,-0.00150206180813627,-0.00375526818400331,-0.00118482340674822,-0.00172375489781795,-0.00277271908091176,0.00172419376728335,-0.00183743893162556,-0.00381025895406297,0.00414240466930349,-0.00630679190119141,-0.00182340165003686,0.000833709522408798,-0.00539673417992134,-0.00252506418450201,-0.00462078611054731,-0.00152969123260438,-0.00189095909683166,0.00302024374843854,0.000838089455229219,0.00247539053194765,0.00601637904310974,0.00134560160273516,-0.000270221009752192,-0.00293232734884977,-0.000913298213441322,0.00168261273730196,0.00086464631841753,-0.00310685051597573,-0.00272610850665032,-0.00334726946164289,0.00388608473123994,0.00523522363964982,0.00294543689795124,-0.00086202027528414,0.000230776545254981,-0.00173494562497561,-0.00135212375796633,0.000166567314003307,-0.00122640230799542,-0.00151569749741808,0.000152242506163493,-0.00320192824339715
"309",-0.0216067386367433,-0.00732956632477027,0.00140727848855676,0.000381285017784774,-0.00233941607394822,-0.000845199829057982,0.00262195476102462,-3.16320561739682e-05,0.00263255459581877,0.000901133518505573,-0.00100967029175337,0.00250009739110083,-0.00064452032681619,-0.00143392056218863,0.00209416612024904,-0.000128440551337278,-0.000371059200409254,0.000453810260822906,0.00192383789683707,-0.000454488350683811,0.000897020995005161,-0.000359083208179381,0.000939966398787326,-0.00019155163688714,-5.11506128498694e-05,-0.000567854720888781,-0.000320735506276197,-0.000481088285378339,-6.8360200161475e-05,0.000139040524218306,0.000155458343779635,-0.00107902730238832,0.000481557643304373,-0.000610519964402514,8.08943122990266e-05,-0.000453094093138986,-0.000593453311283844,0.000318695920341068,0.000762610892863142,-0.000515284940557431,0.000120627166472775,0.000299501836834285,0.000324910450910799,-0.000129009635754145,0.000273958994651147,0.000327145112857096,0.000105464573711014,-0.000431361087378105,0.000120857577130495,-0.000291054258088663,0.000112196289351321,5.0189254839434e-05,-0.000316023067106406,-6.0791232273305e-05,-0.000156310485732826,0.000213437285373495,0.000221646072616644,2.52846783776463e-05,0.000208736546870327,-3.40910916072421e-05,-4.96709403421596e-05,-0.000143249283985619,-0.000373280897526331,0.000231985410771364,7.74841896645538e-05,0.000601410066033118,-0.000325256156572295,-0.00018795138760898,-0.000111438849478064,0.000315409661424564,8.24608173221546e-05,4.09108162023513e-06
"310",-0.0292842721452924,0.00410960738436764,-0.000186773772873078,-0.000725845227790187,-0.00085459639486261,-0.000561042005464695,-0.00264950969652462,0.00181463429280765,0.000297251895891035,0.0058516014249303,-0.000745484730984414,-0.000517846279572246,0.00296305501731667,-0.000624156045515383,0.00288820281432537,0.0011984764919641,0.000788245451035262,0.00341284817942129,0.00134939175616108,-9.22018923633947e-05,0.000522242932440667,-0.00160862181300943,0.000330832927161041,-0.00293610378922874,-0.00162270473801809,6.86242004701461e-05,2.36276845226511e-05,-0.000220888119096978,-0.00129513545981294,-0.00254023535612161,0.000356989606114121,0.000466339670226452,0.00340051792688066,0.0017811600079684,-0.000945685676155742,-0.00169285182086011,0.000365378637438159,0.000630511715753545,-9.05395829520243e-05,-0.000308631412563087,-0.00146377830502675,0.00177595607570487,0.00201555179791631,-0.00210345351002822,0.00220877670201112,0.00134314219265846,-0.00451833516095507,-1.76404865050106e-06,-0.000189952560414407,-0.000651773713443358,0.00341576782329473,0.00440066085085714,0.00333328117260517,0.0021724950784566,0.00333387297784786,0.00303640764273594,0.00355237961114751,-0.00347350875071923,0.0034193652542566,-0.000597394386039445,-0.00142022742571946,-0.00548082521897123,0.000689353485847483,-0.000502828434860424,-0.000800932871702197,-0.00297162162530084,0.00105020552248649,0.00191638393973653,0.00133493203155809,-0.000725924039378967,0.000264544013255611,5.64172727581938e-05
"311",-0.0216611528653251,-0.00844170345690039,-0.000736757872449086,-0.00459973955125972,0.00143656011789905,-0.00407102962335714,-0.00209035937765607,0.00314123818104436,0.00142616165656209,-0.00138315099844196,0.00116323755360077,-0.000286175749096092,0.000903020516351976,-7.87711174292396e-05,0.00147838375232417,-0.000960878437949809,9.70824570642358e-05,-0.00128588379002217,8.84945270944269e-05,0.000280041861584561,-0.000461891860279362,-9.53294966754813e-05,-0.000990776809502468,-5.97772044941152e-05,0.000564685794370955,-0.000879274535273337,-0.000414778814424841,0.00130849535607902,-0.000647340874078045,0.000997447131065523,7.37655219799927e-05,0.000914512952841973,0.00037425542512119,0.000439337069755925,0.000760780031593778,0.000132319761472809,-0.000199370002172324,-0.000304804458000775,0.000135436393954734,0.000803183369522916,0.000274614914896647,-6.86366468603625e-06,0.000498311074995816,0.000168892165437636,0.000916736945106279,-0.000740858658401832,-0.000142669173249721,9.31511116732246e-05,-0.000198924282443184,0.000217906651295627,0.00015738796033969,-0.000147332190355371,0.000484823726958801,-0.000148378528362304,0.000954691262532122,0.000429429144413247,-0.00043620403594569,0.000395390318894024,-0.000196597242925081,0.000272107476583124,-5.36361035845921e-05,-0.000115791515892441,-7.87554079697841e-05,0.000189913211130885,-0.0002997277777632,0.000273360501298337,0.000439823593880556,0.0003493610572197,0.000395294412423744,0.000402850282247339,0.000324237076228715,-9.28967443485017e-06
"312",-0.0294804960681999,0.00343839233577638,0.000116707994201767,-0.00071299563469212,-0.000499575811856511,-0.000332798725682793,-0.00241400803514463,0.00190128828054964,-0.000127004105846672,0.00582239035644167,0.000380797329546749,0.00112462140761359,0.00342135601708638,0.000701740828496471,0.00109146680172638,0.000732142531884399,-0.00032180998994831,0.00486663754654271,-0.000400920267536913,-0.00135775629783475,-0.000955122470006486,-0.000967393744814009,0.00120034122155411,-0.00230381835090372,-0.00186726082315335,0.000353683661530634,6.60272080095859e-07,0.000817371612308063,-0.000820521858996491,-0.00444464174018542,0.00162413491316928,-0.000510542504574519,0.00247065124350002,-0.00109989282639806,-0.0011165919669765,-0.00329749992732892,-0.000458885709451397,-0.00147540401169419,-0.000551436165635195,0.00132560174730046,-0.00156731654041785,-0.000437167265208462,-0.00105746315448605,-0.00199466743650274,0.000973676659353269,-0.000835465796525849,-0.000443165546256566,-3.4037662996108e-05,0.000228301922088539,0.0025519734866205,0.00329763648379631,0.000920920917381788,-0.000140602899899107,0.00516965116955287,0.00438695344380525,-0.00353538913157404,-0.000131606335771674,0.00442583378619946,0.00414758012427325,-0.00503547436307752,-0.00187954416294687,-0.00127075275018658,8.46139589415352e-05,-1.26768687898836e-05,-0.00260386449850583,0.00194718404724809,-0.000620332766263786,0.00172299997865241,0.00186639310539462,2.53610942826671e-05,0.000496808851979057,4.62502547168335e-05
"313",-0.0289706477255064,0.00336629918636632,-0.000221795395711062,-0.000974362392172036,0.000586023584212854,-0.000715676937145681,-0.00264850319703747,0.000843353642785579,4.86279851800005e-05,0.00325593429789278,-0.001396079324334,-0.00104174437681614,-0.0011166531521844,-0.00304462460563102,-0.0043364818596414,-0.000194400227720528,-0.001081112890281,0.00287342876191804,0.00189796615671929,-0.00529754896039352,0.013051368937712,0.000230616528139319,-0.00143881928950893,0.00593712865698042,-0.00136698119165125,-0.000356571122474601,0.00174373395201471,-0.000442846988060893,0.00298932995464003,0.00755910600280626,-0.00021488546313821,-3.18044097169706e-05,-0.00599098917372587,-0.00205368838454565,0.0029981265912576,0.00209460556167549,-0.000299127815619006,0.00116204571537861,0.00205876507745098,0.00102552907327364,-0.00132228181165629,-0.00304044275927619,0.000233620924028068,0.00273612360381785,-0.00151637264702333,-0.000393022250145082,0.00274712073217879,0.00297673105400935,0.00100555787431075,0.000244863253663065,-0.00022669440290601,-0.000103000537310463,0.000234581034675426,-0.000313049635842184,-0.00378730411237438,-0.00144963323930014,-0.000800047019107851,-0.0021863820689578,-0.000508818882896259,-0.00352779754481699,-0.000970232462354613,-0.00115965181427025,0.00272956221338732,-0.000439579506269999,0.000383713068852618,0.00324183261742234,0.00094598717583058,-0.000649246588076053,0.00195387825159311,-0.000825306831016013,-0.00056518737909869,-0.000102522346955252
"314",-0.0307249873966821,0.00143298988214218,0.000188463114374515,0.00362127770378302,-3.02408036395193e-05,0.00501613271886245,0.00332262983807637,0.00123113415506964,0.00400746289338554,0.000498933823910663,-0.00376092672953145,-0.00416377137638715,-0.000379222251508873,0.00251008341153484,0.000569012504301676,-0.00758772375292674,-0.00523380984668862,0.000511981717910973,-0.0121587329408713,-0.00686953858009465,0.00397502163678334,-0.00400963746664698,0.00046805825647288,-0.00142928948871258,-0.000206772722572148,-0.00182529917367605,0.000153012429371563,-7.2813720436981e-05,-0.00160697037624599,-0.000394369512900363,-0.00292781536691164,0.00410408842677849,-0.00272203503259283,-0.000816627616782703,-0.000515327540907256,0.00329014848191429,-0.00245227982534863,0.00105345323645018,-0.000839070876647145,-0.000217249929941878,-0.000752992224426065,-0.0020441894882075,-0.00132307652235672,0.00477011576897968,-0.000331178065897049,-0.00465741154337549,-0.00302646043605833,0.00190771073934672,0.00408829157948144,-0.000782511766981785,0.000667260994367834,0.0024174987885382,0.00433616776081013,-0.00503023812226631,-0.00270538456299679,0.00636070486234005,-0.00262601999414925,-0.001908694733014,-0.0014860602712462,-0.00618288381071617,-0.000800459047480633,-0.00143679399213017,-0.000608948239891413,0.00112140709151974,-0.000790688900904585,-0.000453768980716742,0.000625428422636548,-0.000351252524225575,0.000124770961543564,0.000790735252828393,-5.62753514054209e-05,0.000368956797003526
"315",-0.0316453043479953,0.00128334690303498,-0.000740284311691378,0.00199222345831759,0.000178424747321547,0.00728279499615859,0.0110387110777047,0.00308170468408928,0.00334617594646242,0.00146303273372503,-0.00181849534102413,-0.000507820049778727,0.000397094076680017,-0.00216154924984517,0.000142755632715684,-0.00366287586729071,-0.000472683118048775,0.000666758605499258,-0.00505801728255387,-0.000450496931458752,0.00169632997019518,-0.00119039475711476,-0.0016281907577999,-0.00461631540659445,0.000945068824664163,0.000121897068786559,0.00108392702926622,-0.00122183092765938,0.000799204572493798,0.00220980747328306,-0.00368038273900152,-0.00190638628253387,0.000810975827343166,-0.00131076086006127,-0.00302129535763532,-0.00243227404017259,0.00149107674219777,-0.000218600645381443,0.00199879210609382,-0.00101768920065907,-0.00289346890760542,0.0025557566991244,0.00325677195702436,-0.00411941341714348,-0.00473418274742825,0.00737803046654029,0.00127317712632514,0.00158656951270699,-0.00330795737706445,0.00387201740623761,-0.00203031384299316,0.00270173147089092,-0.00195419574922284,0.00507230367866836,0.00547700943153281,-0.00854185947954435,0.000166244105809756,0.000122163688661624,-0.000330159951627402,0.00981743301141856,0.000670158098369179,-0.0009329215080573,-0.00189693504724238,0.000571877830792506,-2.02716026255869e-06,0.00012610056269387,0.00156453487778282,-0.000347736645413014,0.000616106840400324,-0.000754509703982144,-0.000375483094711951,-0.000259931418698103
"316",-0.0304424658717202,0.0048948095449957,-0.000417677125088436,-0.00157895430643174,0.0018884849780991,-0.00144740947645973,-0.00146509677682439,-0.00108799569076382,0.000575317109163572,0.000446469277810251,4.45143734343464e-05,0.00203862881019666,-0.000508580866883368,-0.000302000954175352,0.00132411505578609,-0.00201776477814408,0.00325892531725209,-0.00855159742141677,-0.00378176860698921,0.000591298843739565,0.00222870301076632,-0.000946025326820188,-0.00666264235807295,-0.000309146564778257,-0.00452529293384888,-0.00185059525379211,0.00405111966740937,0.00323989577261172,0.00269882811828579,-2.53526074940202e-05,0.00268414809767509,0.00578197861157095,-0.00502859469389941,0.000635067405675272,-0.00268875804148266,0.00393820047272016,0.00704312435127762,0.00293514700316304,0.0019919408192475,-0.00748504829845894,0.00838912224562518,0.00161163448915148,0.00382863494805173,0.00173708691790746,0.00143788187338064,0.00632967753648704,-0.000667487852931534,0.00812269607300956,0.00237701880744693,-0.000666798022847343,-0.0012866070896342,0.00163956242775401,-0.00234639325530688,0.00349287897506822,-0.00538153200678356,-0.00432822582344258,0.00166653210762395,0.00108236875620536,-0.00229940481619895,2.7719320464856e-05,-0.00625711344388101,0.0035384777920452,0.0043249384557957,-0.00597092932588926,0.00139253770419473,-0.00306604830730786,-0.000131811910949945,-0.00152823921668224,-0.00176882850973472,-4.49021290933706e-05,0.000651481798326698,0.000136166953900569
"317",-0.0308880436205835,0.0018245961040328,0.00136370004560342,0.000543657492424073,0.0020693315589836,0.00100530359377355,0.000406136814608263,-0.00182336419458615,-0.0013817834995793,-0.000248604247168645,-0.00122460596352026,0.00149582437958696,-0.000193069259216466,0.00451906356234075,-2.17513763810952e-05,-0.00028507584195564,-0.000147058513061447,0.0039070298697162,0.00344095424409569,0.00248865316167809,0.000278561173433706,-0.00278945994387898,-0.00102462011719552,0.00240827613833598,0.00422772088087166,0.00141015421243508,-0.00531434766327503,-0.00194779248012932,-0.00418500238442899,-0.00128688551361787,-0.0034489634388481,-0.0002377229683292,0.000318369663141572,-0.000200977930154779,0.00160466938333485,-0.00206308528368575,-0.00260654744107417,-0.00315777062240856,-0.000223470739184513,0.000257399911502776,-0.00129481595615813,0.00171174706861235,-0.00416944931360727,-0.00164151537744041,-0.00381597263487723,-0.00143341102866144,-0.0058620295833519,0.00302988977520468,0.00137638515360085,0.000559702595765836,0.00120539434345106,-0.000643876745825222,-0.00214393365534803,0.00480740053237603,-0.00368108955579249,-0.00799566418673373,-0.00306399491027621,0.00694486022737326,0.00257297089942012,-0.00143276098058094,-0.00401059542902767,-0.00658438202157796,-0.00415183513964347,0.00121160899246318,0.000506606577252021,-0.00154600747548901,-0.00139554560598419,-0.00181108720419906,0.000852340434776205,-0.000361939854888884,0.00116790927143281,0.00156192338458106
