"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72"
"369",-0.0200494792440843,0.0330963409682266,-0.00111086013341169,0.00461351495904153,0.020999112410412,0.0023949270564554,0.00172064384690712,0.0162124728273834,0.00563666893548763,0.00410336404825013,0.0145839763050422,-0.000299254484473372,-0.00637172066651584,0.00863586536263569,0.0044806049303496,0.00274868155227096,0.00787279549397049,-0.00929137816012555,-0.000356149346638362,0.0144959223020088,-0.00892897950118841,0.0103214867679643,0.00300744346019375,-0.0121028934259344,0.00651022934777819,-0.00236074982722535,-0.0089810357808017,0.0173966817734733,-0.02164781396837,0.0312402767590599,-0.000437256678707402,-0.0299250329253869,-0.0540567555397292,-0.0131728564145594,0.0274162205305507,0.0021076514903839,-0.0180518335446851,-0.000907195468417088,0.0066643378302428,-0.00996825422451403,-0.00293046850876448,0.000793905384496719,0.00152841460769268,0.00649398436259236,0.00910907518750955,1.10683365348935e-05,0.00473877622441173,0.0118747812001692,-0.0207956735854639,-0.0254705692073337,0.0211644870299475,-0.00211309014639982,-0.00178423803138268,-0.00142566434369222,0.000822399739210058,0.00203912079084546,0.00172216975416338,0.00440019909121092,-0.00418738924031231,-0.00258564143136856,0.00158168253132197,-0.00050045267077597,-0.00143756493831143,0.0067837130841522,-0.0021132698422914,0.0130201494521368,-0.0025311117913365,-0.000265971376864841,0.0018482136286751,-0.00232365361353995,0.000136542101738494,0.00755613181744021
"370",-0.0291689280968263,-0.00707341288986095,-0.00295413096121897,0.0201563227958242,-0.0195689052664492,0.0312211859013183,0.0380593119970898,0.0119793892077608,-0.0428520875547041,0.00303280160265774,-0.0108038736826666,-0.0257180768432907,0.00986360962728336,-0.0058124377502966,-0.0125610162616574,-0.0367607452665032,-0.0257995430509599,0.0415520511792564,-0.0336488257635258,-0.0159512261210977,0.00190960890481058,0.0248056067925805,0.0189625553096715,-0.0691687248374438,0.0186047007334728,-0.015924821906051,0.00523335248489399,0.0163797561467475,0.0124812996666641,-0.0111825000683009,-6.73318427791209e-05,-0.00571210202200248,0.00188772959609352,-0.0273631066221498,-0.0265186614640282,-0.0186293994629648,0.0144914400885145,-0.0295083634673305,0.00848562729254707,0.0483954558459391,0.0504582541350797,0.0311822406486725,0.0248414799667428,0.0379752791509112,0.0144216457461213,0.0582186944480582,-0.0198065990200677,0.031653054790676,0.0177955217017274,0.0299250970010287,0.00678271883151761,0.0117378004712949,-0.0240412819253285,0.00457211072780189,-0.00593059961770584,-0.012375444968752,0.000806716288253092,0.0174909478824328,0.00479069528582205,-0.0568445536632539,-0.00572647841680519,-0.0287310298241273,-0.0111531537952587,0.0220558041266768,-0.0134256140654579,0.0204901908152826,0.000674822426230886,-0.00326740990121191,0.012209603808592,-0.00372135267129144,0.00102721014333282,0.00104839410518587
"371",-0.0289860428047929,-0.0158422852826112,-0.00983109816958012,-0.00269221725977393,-0.00562763401551978,-0.0140005267850695,-0.00691319922434194,0.0041371919759662,0.0360696920373945,-0.00305933395793475,0.00388869410695961,-0.0197085134121868,0.0250003818399209,0.00438006537979742,0.0228573441795666,0.00847628333825385,-0.00438230001347762,0.0198751014054874,0.0125817812404225,0.0210042306347031,-0.0229464995829125,0.00233106926673883,-0.0280838747678274,-0.0377372798202705,-0.0630434773833277,0.021270257709405,-0.0285059952232425,-0.00838119774257998,-0.000808915998257825,0.0379324370436216,-0.0491384827684178,0.0422106000957547,0.0282680978978964,-0.0141546933725193,0.0330703968604941,0.017468068544972,0.0468962372619931,0.0359265828219217,0.00583301712631223,0.0796551645838624,0.00388313997805042,0.0292391551372467,0.0403608665500921,0.03587462500632,0.0140749488507652,-0.0253342631760271,0.0487853574606739,-0.026640649523341,0.0155072542522228,-0.0413814978983118,0.0225459641199655,0.0165880439209829,0.0422538710542885,0.00133740611886676,-0.00015832549596142,0.0223024241970771,-0.00175862945405082,-0.00389503134050412,-0.0343051898584272,0.0189633649111014,0.029705394821395,-0.0147838342235599,0.00317153340336809,0.0299306008729554,0.0224675344837418,-4.14474358342407e-05,0.0084601633433505,0.00769557372075043,0.045729924329416,0.0237514837913993,-0.0211915505440842,-0.00423952956998983
"372",-0.0268728038250775,-0.0147313546393449,0.0075391252308026,-0.034111899097423,-0.0242154374056411,-0.00942341326511833,-0.0247410177445624,0.0389306932884958,0.022616260563743,0.00441476575440646,0.00830255210001156,-0.00117447549681465,0.0137321780214244,0.0154441500920521,0.00950228084199047,-0.00820376157868836,-0.00390978181672438,0.0162390420694047,0.0127936727329806,0.0129063260283209,-0.017691251109164,0.00708247837061927,-0.0229783856284279,-0.030835231282114,-0.0415066956408111,0.0281145980011236,-0.0247698316572586,0.00701512120810356,-0.0074972365583775,0.0314492272974323,-0.0241160896104091,0.0388447819310653,0.0238597230830823,-0.0047171792412462,0.0440493643622823,-0.00789408203284564,0.0380960522960421,0.0281748152395283,-0.00201579692227955,0.0526241257369867,0.00769470536482038,-0.00362545146218569,0.0492506399244409,0.00960518238569507,-0.0107991486235268,0.0253963338063837,-0.0157362006905593,-0.0362009295519718,0.0428935238620567,-0.0629373650166907,0.0143287383455875,-0.00969268367403133,-0.0392042811724724,-0.012979078726777,0.0202329352673685,0.0233292549724739,0.00995044937587196,-0.0525179516608547,-0.00572665747371583,0.0409694776936242,-0.000717976650362353,-0.00881946274127768,0.00401955650099967,0.0249250706924153,0.0205737034205002,-0.00985771067193394,0.00242401288216338,0.00689468091803179,-0.00945392883105322,-0.00769380354915746,0.000976962336903677,-0.00424806879577996
"373",-0.0180092593588672,0.0343777262521187,-0.00040309329573092,0.00161441367895958,0.0221636908565264,-0.0036139834168452,0.000762993992634714,0.0144421917194736,0.00753874092688342,0.00239129877531901,0.0191964650411802,0.000246445900200336,-0.00928733097969749,0.00815853185989949,-0.000665022216678216,-0.000178232168055018,-0.00348578270499928,0.00342629491204504,-0.0073065493336033,0.00157885136997744,0.00164204925284632,0.00056655646173569,-0.00156043144166381,0.00449661705427619,0.00499121482602487,0.000336982631328855,0.0164011424221072,-0.0397094003231693,-0.0221546178085558,-0.0139519154219086,-0.00522910846980177,0.0165512678845171,0.0298183198970545,0.0258301684009545,0.00365663214142016,-0.00393655200047561,0.00415175568234962,-0.00485416840825389,-0.00446738634371279,0.000557034613153682,-0.00580503894344821,-0.000706362640338962,-0.00156510255604626,0.00581326271186612,0.000680368383663654,0.00549890614505,-0.00787947041490481,-0.00642844050136266,0.0118509896620605,0.0164449127279377,-0.0100659724099699,0.00373697200767675,-0.000403343019893822,0.00516805527405978,-0.00544504905279143,-0.000387285304096862,-0.00731710042471336,0.00532578583023386,0.00233761266654794,0.003698031010381,0.00253303681522723,0.000431048868292234,-0.00332109596736893,0.0364141433318496,-0.020984802508347,0.0761123384487958,-0.0151971334216931,0.000317682635562845,0.000861975729053164,-0.00217458604281107,0.000176705681834351,0.0151660698327499
"374",-0.0399634404430376,-0.0252642832214509,0.0286202015437143,0.0335118962508846,-0.00751833986310961,0.0424071463246334,0.0550188882271381,0.0120754793322219,-0.0440089355284904,-0.0210315997396078,0.0169413046568182,0.0296912980770532,-0.00690264342076677,0.0557873440870381,-0.00586629792959034,0.0169458622461738,-0.0541925703361237,-0.0227941212174782,0.059157341822249,-0.0742037634548428,-0.0420704479463565,-0.00291853333414595,0.0463194017653863,-0.118001464456354,0.0291952861555922,0.0783524322930578,-0.00664397292396346,-0.0153015392129292,0.0245558941832053,0.0647660995081377,0.0590579230636423,0.0659802725447469,0.0337603178072093,0.00181582175792544,-0.0211471512281092,0.0464380547460097,-0.0750266603272237,-0.0849656305329319,-0.0176483830799815,-0.0014912610993511,0.024650933543737,0.0344025846217134,-0.00872250473473205,0.0514393189416021,-0.00701852369536583,0.0085554312341747,-0.00678019997679673,0.00644285115318441,0.0112021767528456,0.00527134303859706,0.00798294217264874,-0.011801422761778,0.0140100373323169,0.00665325739056708,-0.00116973174547033,-0.0121475694653705,0.00927677781282936,-0.0160719427123033,0.00686426636085988,-0.0446087038905582,0.0199113452303534,0.00430934360698776,-0.0223566506667192,0.00159116588737298,-0.000342731859121488,-0.000914458386515726,-0.00106210717610215,0.00408449240111259,-0.0106692548187867,0.00945087228812869,-0.0013451384331352,-0.0619204037384095
"375",-0.0220838512911754,0.0371608689512874,-0.000406907682288155,0.00310357145302719,0.0253485207474763,0.00219389128560563,-0.00130024178120862,0.0202965814305124,0.00947041395949017,0.00472655554628573,0.0311628125514126,-0.0025244865045896,-0.0154357375467171,0.0243862641331709,0.00164208854232309,0.00968051851707776,-0.00184292783654804,-0.00776113747956102,0.00726142593834587,0.0321784203520008,-0.0174071550817858,-0.000999576885396626,-0.000209470195546856,0.00594966018322993,0.0158628121609475,-0.00668969628371794,-0.00274782003201117,0.0239179615583081,0.0517426800932114,-0.0553749927894265,-0.00711692290863537,0.0135145382633196,0.0397722638017259,-0.00203904273734341,-0.0294495832238832,-0.0024745292592861,0.00687825059208204,-0.00184328745812591,-0.00956910128142948,0.00573787631956927,0.00851300785301858,0.00115742228571352,0.00292555940019899,0.000834633974862806,-0.00363899790073541,-0.00907448921060882,0.0010305579778088,-0.00771067559729903,0.00937469050189711,0.00270193403487617,0.00115653309360074,-0.00171447635676011,0.0030391033881248,-0.000662698426097215,0.00179700054734409,-0.00237693453099449,0.000730999278727224,-0.00449701793944635,0.000542284242244842,-0.00329077029636898,0.000449002429379038,-0.00123995622503423,-0.000892481325019945,-0.00308084536257441,0.00186566498314385,-0.00753069909642496,0.000835263082792336,0.000237771970380039,-0.000358381239760763,0.000132898926198351,2.79884331125603e-05,0.00525988162794793
"376",-0.0259679929114613,0.0213981168670469,-0.000388565381257079,0.0111591881711655,-0.00140271699011375,0.0165289945104069,0.0185244884227325,0.0247414836148286,-0.0280846107672863,0.0124117178840721,-0.0184508111475857,-0.0387003015398266,0.0107456507386103,-0.0303712510431422,-0.00319680146227683,-0.0579612168468402,-0.0124688704802483,0.0613633785080921,-0.0683568798826966,-0.00278042852597288,0.0101488846127268,0.033305097689999,0.00779667250396999,-0.0667982294929686,0.0128700358016609,-0.0291204036661611,-0.00666770950642036,0.0387904209865549,0.0139812584720307,0.00376347611869733,0.00526205217010149,0.00840252725708542,-0.00897425071793831,-0.0173025902572535,-0.00607253878652542,0.00183008083974128,0.000666728341142325,0.00390199135598206,0.0118324740800414,0.00355250212451361,0.00195368300553004,-0.00424729974971906,-0.00485835473487219,-0.0232228264318274,0.000223299398409978,-0.0112108077293266,0.00460569573475042,-0.00537952084882975,-0.0111425039297337,-0.00051109250039314,-0.0191356989850572,-0.00356167613031074,0.00354405303594861,0.00781181873186867,0.00153470540337374,0.00582646382280995,0.000607240278531505,-0.00551707718827482,0.00645418472440385,0.00800886990080715,-0.00558049933178416,0.00571241205295324,-0.000993779344164166,0.00927568977087239,-0.00561801658319492,0.0233239058170264,-0.00616481256342874,0.000270120109568952,-0.000398791143088722,-2.65252151555043e-05,-0.000155537565765116,0.0115662421754314
"377",-0.0210978463387673,0.0354269579003717,-0.000390549545486107,0.00299281427532019,0.0241957088431921,0.00220187230106151,-0.00126738903681467,0.0194223661443672,0.00904415152141537,0.00453935255025183,0.0298663761897965,-0.00245190152864007,-0.0147961929223529,0.023482280992,0.00160607277482683,0.00937963609861238,-0.00171543262215663,-0.0075819352480934,0.00714205564275391,0.0311648858511544,-0.0168946435658581,-0.000951067381103776,-0.000166666765170478,0.00565171209703488,0.0152886540147552,-0.00650241658397398,-0.00294362841784842,0.0238644971967316,0.0504643989109182,-0.0533685376449691,-0.00681283319570502,0.0127658381509129,0.037947911094999,-0.0024410017487085,-0.0285367686519107,-0.00232407287465131,0.00656021088561826,-0.00169569300056274,-0.00918713728151734,0.00552792103205106,0.0083382036421703,0.00113271923818706,0.0028495115687121,0.00071896663926986,-0.00351833052372113,-0.00889786079456204,0.00115257325257376,-0.00731454192670378,0.0088501548060147,0.00227563469335008,0.00140623629451363,-0.00173163610474028,0.00294682354355618,-0.000775302873278259,0.00185937348768954,-0.00230265612866754,0.000866930116990278,-0.00445339552186741,0.000453132347278676,-0.00328061716266924,0.000403733884727524,-0.00121036838968626,-0.000806315298403246,-0.00384139424608879,0.00230566068935779,-0.00910494495789964,0.00116812881841326,0.000223185252438653,-0.000364932665638022,0.000168688982230404,2.62500044029798e-05,0.0108354308225946
"378",-0.025800819227965,0.000596094211093904,-0.000805631525321536,0.00633685387796666,0.00296649544281756,0.0653347475211008,-0.0317277578571367,0.0139261962626132,-0.00228887020442121,0.0152326171658531,-0.0280546537212062,0.0398932288059472,0.0122097183183581,-0.0602093780075009,0.0202284928056766,0.0281744366308544,0.0628289194968877,-0.0816577794915628,-0.000589536602258918,0.0345566473458406,-0.00501942505103338,0.0578221099437329,0.0207685374653612,-0.0450476510930719,-0.0164508466997034,-0.0236834409151741,0.0201527312136925,-0.0167718298189913,-0.0476222156125684,0.0208696346198497,0.0270829060814182,0.0176482289318284,0.00600285487968546,0.0110269338149645,-0.126671832139913,0.00215270852421785,0.0659022587845465,0.00973428435412174,0.0258857395438093,-0.00994578704771259,-0.0458982632203193,-0.0112192498930259,0.0140282871765397,0.0177588852358624,0.00358370369921395,-0.0103729108075608,-0.00435225757866664,-0.0222359148043561,0.00607896392451409,-0.0285861599393301,0.0130459482020927,0.000656413302457745,-0.00910801717303728,-0.0111060716096803,-0.00771300807980693,-0.0192498459290748,0.00249137841992864,-0.00631257564269588,0.00510143406729471,-0.0123362786723713,0.00122588985146054,0.00148709409506158,0.00278661641411713,-0.00926430481952299,-0.0148908729461752,-0.00656982698176737,0.000553750914681034,0.0115396540401201,-0.0276508470464333,0.0285501470694105,-0.00383056215303483,-0.0037418875295032
"379",-0.0307530169796384,-0.0113424741618511,-0.00405773388162172,0.00783081054628981,-0.0154179177989789,-0.00592057993259095,0.0166077129081304,-0.0347366488448202,0.0208765527764337,0.0329929730400326,0.0306483190186894,-0.0484490241351168,0.0197659481917384,-0.0025868962337426,-0.0130276702189673,0.00670532940585507,0.0254212801549984,-0.0179096521171392,-0.0112192098074072,-0.00226207969497994,-0.00132722420295078,-0.00323163296632589,0.00315122286509469,-0.00467184643261513,-0.00164315471896832,0.00653013817287276,-0.0325502280586682,-0.024789934182338,0.00609372866099986,0.0208731406086623,-0.0376964925406952,-0.0172204365455236,0.020473318932205,0.000871849931825102,-0.0117549032504494,0.0251791006960244,0.000313651075781633,-0.00619411099759952,-0.00367084743757976,-0.002676324621295,0.0182291543634176,-0.00352043073470572,0.0182658181388244,-0.0130880122680169,0.0166086002641591,-0.00294633213921641,0.0057136943131058,-0.00827778612511403,-0.0222578768505056,0.019817807971072,0.0150333737403093,0.00301789269635884,-0.0130949821140192,-0.00197634346839478,-0.0235480255962605,-0.0120297976468604,0.0189425805271517,0.0109515746130208,0.0359530331204875,-0.00896519252468089,-0.0570926300616916,-0.0244636601163425,-0.0273606113738382,0.0146619762269085,-0.0344736911754147,-0.0174792746597613,0.00391343674116767,-0.00285476664585718,0.0135116812943088,0.0203855298432589,-0.00731622779698446,-0.0100734547367695
"380",-0.0270352559773,-0.00988602316582698,-0.00730006033103929,-0.0134965234844963,-0.0139351774593616,-0.0153594645362437,-0.0134452319523573,0.0102415958806641,0.0344127122646474,-0.0131747514596758,-0.0200087481029123,-0.00644608854378063,-0.000175973484152291,0.00669681256807834,0.0153633939348951,0.0248842295780606,-0.00755713547383832,0.0392344602287126,0.0109287305772895,0.030947951623166,-0.00153204455688446,0.00875139676545482,-0.0177962507191839,-0.0308486718078557,-0.0440948225776588,0.0299959015280076,-0.0042771317169629,0.0129454760045345,-0.00294555330899109,0.02423479587087,-0.0128256148179074,0.049441607356814,0.0167538838035136,-0.00623555400375757,0.0372355784066135,-0.00976556595068999,0.0318396564233868,0.00918890639612573,0.00318552546515346,0.0473389167058953,-0.00415727862039359,0.00521969001671926,0.0613387485945718,0.0339326334120612,0.000145359628196169,-0.0198320695386491,0.0549550178286916,-0.0249352239538158,0.0211634759460499,-0.033322021307171,0.0380066553991641,0.0540054536525122,0.0369556691468375,0.000540332726277513,-0.0135658794348974,-0.0128480787725031,0.0142233951034176,0.0155705893809238,0.00378694410944923,0.0124187586288598,0.0138381273750409,-0.00530856657128553,-0.00210208963967108,-0.0554142315699557,-0.0455691607886765,0.0214097201081805,0.00793280605135872,-0.0365257522407529,0.0202386643456374,-0.0704639937071005,0.0135540214032057,-0.00806094567871189
"381",-0.0204909121007594,-0.00693397319181304,-0.00549656440168624,0.00312576005712558,0.00645671599463116,0.066595274889254,-0.0312255703012656,0.0273191203042608,0.00252881723391284,0.0113244570546133,-0.0434284513735403,0.0617744970141461,0.00354721777114481,-0.0611384659020083,0.0344890056619678,0.0306209279936902,0.0536032755887564,-0.0651060696970497,0.00489819211318558,0.0238243334036978,-0.00708278541094024,0.0425545081216865,0.0166916002499493,-0.0380774982287653,0.000822292543263659,-0.0261719391181909,0.0162908289138492,-0.00686666630875047,-0.0435910297005883,0.00537711225862512,0.0271758347478487,0.0248132179831876,-0.00121351611820903,0.00705190477966693,-0.113942340903622,0.0113765915248739,0.0653071558717991,0.00458657688562645,0.0195890644046068,-0.00745806751335466,-0.0382951580757334,-0.0121433218349818,0.00442699486832361,0.0128159602550055,0.0129618018001556,-0.0142475825612738,-0.00754804593475328,-0.0167004884637701,-0.00802191542489557,-0.0161512904911888,-0.00434247657160761,1.97015440740346e-05,-9.61018928268832e-06,-0.00318079986365485,0.0263996609069538,0.00981200717756381,0.0054268610325458,-0.0135734419134356,-0.0239002102597706,0.0103236740367577,0.0503608994367344,0.0218156163961441,0.0136170873277354,-0.00137185234488589,0.064127905634967,0.0246517839629357,-0.0107368118044477,-0.0215751263692703,0.0165190013880931,-0.0763277344767148,0.00996306565964286,0.00246168811845971
"382",-0.0201699466222444,0.0378025382174705,-0.000848558893711832,0.0034091760133169,0.0253983856277947,-0.00222807253712553,0.00162565432398446,0.0156549619781243,0.00758092060442426,0.00253297078051494,0.0200531697169959,0.000165065233041387,-0.0095333832833205,0.00716080621394788,-0.00033163051024396,-0.00101863744781957,-0.00240439001276653,0.0036971337173449,-0.0108874082326983,0.00214664603481169,0.00252356396600135,0.00423615272729968,-0.000464751813494092,-1.3669317618036e-06,0.0054185527166575,-0.00128905343354207,0.0182638057717008,-0.0437764365682305,-0.0333104616719836,-0.00697617510989119,-0.00636524325737878,0.0118327162484807,0.0211612308638155,0.0257161743799046,0.0132264132483147,-0.00345328130534374,-4.80016909956218e-05,-0.00436131564201124,-0.00348339216298949,-0.00253018347334184,-0.00807096284706566,-0.00094201930943971,-0.0034280892503759,0.00770135571111188,0.0034356507028856,0.00501525125534204,-0.00627398632439442,-0.000703129836615794,0.00876935825996853,0.0101500123146878,0.00366032924308563,0.00337164737576864,-0.00120010385066315,-0.000109307646040526,-0.00283663089495371,-0.00114471013065491,-0.00376792454137404,0.00545223474946655,-0.00166798781189507,0.000462319105598065,0.00437416202741271,0.000325730930564923,-0.00344062909437096,0.00995985943943336,-0.00515138600935953,0.0184396782879015,-0.00394604684982177,0.000111394619375128,0.00058690362988312,-0.00206545290163887,0.000478087058385205,-0.0226863093041414
"383",-0.020983768832598,0.0328898609499968,0.0162293838587852,-0.00773185427406137,-0.019987519627159,-0.00281091248784543,0.00336567982810987,-0.0168963570739816,-0.0104550682620128,0.00333134695750579,-0.0360841606001613,-0.000981805470340738,0.0127880717566502,0.00170231348384159,-0.00769334077453358,0.00509206719999632,-0.00628288134405254,0.00151333625471271,0.0247180178126817,-0.0238796946840483,0.0106492178248952,-0.006095683164972,-0.00367490922926176,0.00447533814644751,-0.00319127723905898,-0.00284097093259494,0.00555798181568166,-0.00442708140453402,0.00578622771200605,-0.0160873341417947,-0.00392432621497553,-0.00451925007592328,0.00437337561204481,-0.00867648755480581,-0.011336419981676,0.00423870939704445,-0.0143640260634209,0.0439939365252926,-0.0150295488704286,0.00491063368372132,-0.0113915532196253,-0.0100087282151195,-0.0138039934668624,0.00104235617423488,0.0309995184203162,-0.00575206795475888,0.000751708311947867,0.0106009329465358,0.00191582522479783,-0.0190131975980006,0.0288769561952422,0.000962936132177043,-0.0105464787585569,-0.0160318323886332,0.00280375661831945,0.00501664519982061,0.0144053990859622,0.0103813933698852,-0.00954572570325507,-0.00377566041233778,-0.000548847155071681,-0.00231219860266551,0.00476383034929833,0.00596147244584344,-0.000231829416271474,0.00917497212790224,-0.00328758574367102,0.000242264548664086,0.000296121873815894,-0.00565559406921306,-0.00257996332530321,0.00909170926712742
"384",-0.0222132793009321,0.0435074435082584,-0.000366663254824731,-0.00141974308528903,0.0172342504548576,-0.003783211555441,-8.19782370063465e-05,0.0137093113346417,0.00534382909990876,0.00734668911576896,-0.00278832623533486,-0.00488944527614889,0.000885528634644966,-0.000354200503020039,0.00272827625603035,-0.00242321281736322,0.00452978494512306,0.00465320506901458,0.00477798580752825,-0.00657365034978624,0.00280393746946263,0.00401646847264357,-0.00106784966013714,0.000178743463878991,-0.000457056721541634,0.00197256413495417,0.00581915371098964,-0.0236826936716131,-0.032355914702364,0.0164754036217172,0.00184973991600273,0.00726978206691356,0.00357820328457859,0.0137885407467006,0.00879198014769798,-0.00629009390547552,-0.00222314587679689,-0.0124831072597732,-0.00211465841311911,0.00509387672293227,0.0137903186263826,0.00392050115980638,-0.00139401938730496,-0.0107343708880622,-0.0208096182241562,0.00777641042315732,0.000455166228678453,-0.00178598223138965,0.004090399079519,0.0153667608937197,-0.0210172451146984,0.00222486605623445,0.0023237878347358,0.00288404768520886,0.00125268481175736,0.000636841176499339,-0.00696195989996605,-0.00282512209910642,0.0025354143891758,0.00328527426861073,0.00465108011198306,0.00653326216825657,-0.0073798560483539,-0.0212190884589543,0.010039515382945,-0.052477389816807,0.0108803950883994,0.00175915789147065,0.00034071870150857,0.00606947034813851,0.000178345126858782,-0.0290720172744706
"385",-0.0250414991429383,0.0396599058971353,-0.000739515383439071,0.00449429074138279,0.0261258597350946,0.00498450016318241,-0.000879016766670407,0.022945253881642,0.00918714585111629,0.00616036435686649,0.0299564309569906,-0.00273303957084398,-0.0144394803715565,0.0259308792393735,0.004954669267945,0.0118307951704331,0.00509918880806035,-0.0160521484903732,0.0124579238639359,0.0402431142134584,-0.0244797809130315,0.0041744448716097,0.0021840579885677,-0.0028873177712536,0.0171022429775567,-0.00745217365261792,-0.0186272967428124,0.0584023072308349,0.0518944345344876,-0.0274465153757227,-0.00383649005903982,-0.0145145070867659,-0.0113018991828302,-0.0248280464071111,-0.0157708297923446,0.000924696294558292,-0.00621773431734235,-0.000144876460183513,-0.00264601248772183,-0.000250266257137471,0.0103461492173539,0.0021765811679386,0.00571367526778063,0.00140400175442984,0.00118750816266453,-0.0113608456899285,0.00765302151484454,0.00138998337259111,-0.0103896531544785,-0.0208677949478537,0.0142516331786815,-0.00492414781830881,0.00228670750086434,-0.00157558022976933,0.00379172463488731,-0.000232421459567413,0.0038897785097582,-0.00404554903063959,-0.00157669527837311,-0.00524560361781517,-0.00073477043696756,-0.00172253801208719,-8.61064133239256e-05,-0.00321519858115153,0.00291200078772801,-0.00734460493001052,0.00101069472823249,-1.8102261642973e-05,0.000668655881828048,-0.000451150186991677,-0.000127039827057366,0.015047661446771
"386",-0.0315495674018016,-0.00447339800547705,-0.00749893750095597,-0.00460909373107296,-0.00130468297464525,-0.0131136646447859,-0.0117250720860067,0.0267797921439812,0.0378901192254492,-0.0158926758481281,-0.0207113716820089,-0.0110127101913357,0.0373762197900938,0.0186272824638349,0.0216956841686242,0.00821963035893471,-0.00556250202570625,0.0328555870488297,0.0292241470560839,0.0233784380847072,-0.0136213567016391,0.0050866152543686,-0.0373803347539708,-0.042541208062147,-0.0875879864267494,0.0288382413461067,-0.0300489815227791,0.00277131252464099,-0.0101761830271499,0.0465645453776734,-0.0379615844533593,0.06825478799295,0.0233158695668061,-0.0186742236128211,0.0394971441925145,-0.00387575973065651,0.047375806374701,0.064025216470881,-0.00281550095574843,0.105956894153093,0.0156862070019861,0.0342549458121823,0.0564667298341737,0.0371901037161225,-0.0139253671590309,-0.0232966369526151,0.0585070372228196,-0.030584405775306,0.0450380021506587,-0.0546639991506841,0.0195903706711946,0.0124256781897067,0.061093515505818,0.00575172847938506,-0.00415293525687206,0.0394458607784189,-0.0195122747997153,-0.0150047606296893,-0.0293413172869392,0.0289172680439631,0.00468097702369255,-0.0245147980649024,-0.0150539294062795,0.0515404323785517,0.0147929883268889,-0.0230354937502812,0.00813076413518464,0.00885857588875559,-0.0100158069271103,-0.0290316829809073,0.00629085199197498,-0.00512306062011527
"387",-0.0280408438547109,-0.0187285541108075,-0.012105681194611,0.00502283414312254,0.00936290521540067,-0.0115960487689858,-0.00943235347541241,-0.00850971605040187,-0.00342237197802063,0.043666602119586,-0.0190274601245504,0.0233706657384635,-0.0204631615051206,-0.00599506766988692,0.0260896192822465,0.0428869644535266,-0.00625437955332431,0.0348092501129786,-0.00836608150390303,0.00758724189859098,0.0181274482978316,0.00294238260334067,0.0105916259995412,-0.00360482155231044,0.00636692788937768,0.0330486514725436,-0.00918972126749681,0.00577430995984876,-0.00543962077660875,-0.0265826192220477,0.0179713979552663,0.00579162749179761,-0.0161965900077699,0.00426722038289803,0.00289371390520985,-0.00687830137646688,-0.000965241370380377,-0.0106293821692463,-0.0123971102837792,-0.0144751836020011,-0.000438902203870495,-0.0317422272240222,0.0212314748379719,-0.00761315667986236,0.00651488152236147,0.00236289907585034,-0.000544375444176125,0.0120526446052664,-0.0216235613530804,0.0365921914201839,0.0121373547308969,0.032956123904953,0.00681342982115114,0.00866877997425668,0.00313139479992342,0.0331863082514885,0.0249243233760132,-0.00659317591124849,0.00673387061683116,0.000707808983432494,0.00432864667729333,-0.0122378497974727,0.0370896155510697,0.0987383920638537,0.0496878446817625,-0.0328528681038937,-0.00539186027221038,0.120355759509855,-0.0106376703095837,0.0168178469001972,0.0728032281936082,-0.0128437007844012
"388",-0.0276476077200402,-0.00141440802122351,0.00136632850432162,0.0185166878112814,-0.0130685830655562,0.0260781087306662,0.0309526500517699,0.00934120756584023,-0.0373243361787873,-0.00676919572918739,-0.0115977034231927,-0.0099853502288705,0.0044164451632551,-0.00508654786491832,-0.00326976418442206,-0.0185917800121819,-0.0183539256259362,0.0168328829836912,-0.0164784496569572,0.00831272588651278,-0.00953424026897263,0.0120340006296073,-0.000596404726899547,0.00120429186191151,0.00414284753643116,0.00534786854450864,0.0135076453036969,0.0013954968726866,0.00145427345348173,-0.00650796012489277,-0.0265232361975279,-0.0147529285372251,-0.000575683071243714,-0.0280733189067882,0.0313066321472185,0.00280742287836568,0.0459865620466443,0.00278952091286716,0.0228853264526984,-0.0028374438515534,-0.034213054218059,-0.0359346436521114,-0.013694312777745,-0.0811591046748856,-0.0646611829328888,-0.0316638095302741,0.0131800305596714,-0.036806472364342,0.018495902191228,0.0191318412939935,0.0385846929775831,-0.013890827363531,0.0077452246421018,0.0101791718020568,0.0187175383796062,-0.0364522595087487,0.0100703403866905,-0.0302135621529862,0.00204326790029069,-0.0941383587426349,0.0389937683309243,-0.0348158978182437,-0.0270290012825842,0.0227352259672367,0.0158097149228132,0.0217272164126051,0.000513842354827651,-0.00605483909220907,0.00724567294628109,-0.0196657950992258,0.00199158594896624,0.00833450150627585
